page,candidate,office,district,party,county,precinct,votes,winner
4,Victor G. Maurice Jr.,States Senate,,D,Lincoln,Ruth,0,
4,Omeria Scott,States Senate,,D,Lincoln,Ruth,0,
4,Howard Sherman,States Senate,,D,Lincoln,Ruth,4,
4,David Baria,States Senate,,D,Lincoln,Vaughn,5,
4,Jensen Bohren,States Senate,,D,Lincoln,Vaughn,0,
4,Jerone Garland,States Senate,,D,Lincoln,Vaughn,2,
4,Victor G. Maurice Jr.,States Senate,,D,Lincoln,Vaughn,3,
4,Omeria Scott,States Senate,,D,Lincoln,Vaughn,2,
4,Howard Sherman,States Senate,,D,Lincoln,Vaughn,8,
4,David Baria,States Senate,,D,Lincoln,West Lincoln,1,
4,Jensen Bohren,States Senate,,D,Lincoln,West Lincoln,0,
4,Jerone Garland,States Senate,,D,Lincoln,West Lincoln,1,
4,Victor G. Maurice Jr.,States Senate,,D,Lincoln,West Lincoln,0,
4,Omeria Scott,States Senate,,D,Lincoln,West Lincoln,0,
4,Howard Sherman,States Senate,,D,Lincoln,West Lincoln,4,
4,David Baria,States Senate,,D,Lincoln,Zetus,2,
4,Jensen Bohren,States Senate,,D,Lincoln,Zetus,0,
4,Jerone Garland,States Senate,,D,Lincoln,Zetus,2,
4,Victor G. Maurice Jr.,States Senate,,D,Lincoln,Zetus,0,
4,Omeria Scott,States Senate,,D,Lincoln,Zetus,1,
4,Howard Sherman,States Senate,,D,Lincoln,Zetus,7,
4,David Baria,States Senate,,D,Lincoln,TOTAL ,173,
4,Jensen Bohren,States Senate,,D,Lincoln,TOTAL ,37,
4,Jerone Garland,States Senate,,D,Lincoln,TOTAL ,62,
4,Victor G. Maurice Jr.,States Senate,,D,Lincoln,TOTAL ,85,
4,Omeria Scott,States Senate,,D,Lincoln,TOTAL ,130,
4,Howard Sherman,States Senate,,D,Lincoln,TOTAL ,342,
2,Michael Aycox,US House,03,D,Lincoln,Alexander,29,
2,Michael Ted Evans,US House,03,D,Lincoln,Alexander,57,
2,Michael Aycox,US House,03,D,Lincoln,Arlington,7,
2,Michael Ted Evans,US House,03,D,Lincoln,Arlington,11,
2,Michael Aycox,US House,03,D,Lincoln,Big Springs,4,
2,Michael Ted Evans,US House,03,D,Lincoln,Big Springs,9,
2,Michael Aycox,US House,03,D,Lincoln,Bogue Chitto,19,
2,Michael Ted Evans,US House,03,D,Lincoln,Bogue Chitto,30,
2,Michael Aycox,US House,03,D,Lincoln,Brignal/Rogers Circle,30,
2,Michael Ted Evans,US House,03,D,Lincoln,Brignal/Rogers Circle,48,
2,Michael Aycox,US House,03,D,Lincoln,Caseyville,2,
2,Michael Ted Evans,US House,03,D,Lincoln,Caseyville,5,
2,Michael Aycox,US House,03,D,Lincoln,City Hall,3,
2,Michael Ted Evans,US House,03,D,Lincoln,City Hall,2,
2,Michael Aycox,US House,03,D,Lincoln,East Lincoln,1,
2,Michael Ted Evans,US House,03,D,Lincoln,East Lincoln,0,
2,Michael Aycox,US House,03,D,Lincoln,Enterprise,4,
2,Michael Ted Evans,US House,03,D,Lincoln,Enterprise,10,
2,Michael Aycox,US House,03,D,Lincoln,Fair River,0,
2,Michael Ted Evans,US House,03,D,Lincoln,Fair River,3,
2,Michael Aycox,US House,03,D,Lincoln,Forrestry,14,
2,Michael Ted Evans,US House,03,D,Lincoln,Forrestry,35,
3,Michael Aycox,US House,03,D,Lincoln,Governmental Complex,29,
3,Michael Ted Evans,US House,03,D,Lincoln,Governmental Complex,53,
3,Michael Aycox,US House,03,D,Lincoln,Halbert Heights,11,
3,Michael Ted Evans,US House,03,D,Lincoln,Halbert Heights,27,
3,Michael Aycox,US House,03,D,Lincoln,Heucks Retreat,1,
3,Michael Ted Evans,US House,03,D,Lincoln,Heucks Retreat,10,
3,Michael Aycox,US House,03,D,Lincoln,High School,27,
3,Michael Ted Evans,US House,03,D,Lincoln,High School,31,
3,Michael Aycox,US House,03,D,Lincoln,Johnson,4,
3,Michael Ted Evans,US House,03,D,Lincoln,Johnson,6,
3,Michael Aycox,US House,03,D,Lincoln,Johnson Grove,6,
3,Michael Ted Evans,US House,03,D,Lincoln,Johnson Grove,6,
3,Michael Aycox,US House,03,D,Lincoln,Lipsey,17,
3,Michael Ted Evans,US House,03,D,Lincoln,Lipsey,37,
3,Michael Aycox,US House,03,D,Lincoln,Little Bahala,4,
3,Michael Ted Evans,US House,03,D,Lincoln,Little Bahala,8,
3,Michael Aycox,US House,03,D,Lincoln,Loyd Star,6,
3,Michael Ted Evans,US House,03,D,Lincoln,Loyd Star,10,
3,Michael Aycox,US House,03,D,Lincoln,Montgomery,1,
3,Michael Ted Evans,US House,03,D,Lincoln,Montgomery,6,
3,Michael Aycox,US House,03,D,Lincoln,New Sight,18,
3,Michael Ted Evans,US House,03,D,Lincoln,New Sight,29,
4,Michael Aycox,US House,03,D,Lincoln,Norfield,3,
4,Michael Ted Evans,US House,03,D,Lincoln,Norfield,10,
4,Michael Aycox,US House,03,D,Lincoln,Old Brook,13,
4,Michael Ted Evans,US House,03,D,Lincoln,Old Brook,16,
4,Michael Aycox,US House,03,D,Lincoln,Old Red Star,2,
4,Michael Ted Evans,US House,03,D,Lincoln,Old Red Star,10,
4,Michael Aycox,US House,03,D,Lincoln,Pearlhaven,18,
4,Michael Ted Evans,US House,03,D,Lincoln,Pearlhaven,35,
4,Michael Aycox,US House,03,D,Lincoln,Ruth,2,
4,Michael Ted Evans,US House,03,D,Lincoln,Ruth,4,
4,Michael Aycox,US House,03,D,Lincoln,Vaughn,8,
4,Michael Ted Evans,US House,03,D,Lincoln,Vaughn,12,
4,Michael Aycox,US House,03,D,Lincoln,West Lincoln,0,
4,Michael Ted Evans,US House,03,D,Lincoln,West Lincoln,4,
4,Michael Aycox,US House,03,D,Lincoln,Zetus,4,
4,Michael Ted Evans,US House,03,D,Lincoln,Zetus,7,
4,Michael Aycox,US House,03,D,Lincoln,TOTAL ,287,
4,Michael Ted Evans,US House,03,D,Lincoln,TOTAL ,531,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
