page,candidate,office,district,party,county,precinct,votes,winner
5,Tobey Bernard Bartee,US Senate Special,,,Harrison,New Popps Ferry,9,
5,Mike Espy,US Senate Special,,,Harrison,New Popps Ferry,210,
5,Cindy Hyde-Smith,US Senate Special,,,Harrison,New Popps Ferry,331,
5,Chris McDaniel,US Senate Special,,,Harrison,New Popps Ferry,83,
5,Jeramey Anderson,US House,4,Democrat ,Harrison,New Popps Ferry,222,
5,Steven Palazzo,US House,4,Republican ,Harrison,New Popps Ferry,398,
5,Lajena Sheets,US House,4,Reform,Harrison,New Popps Ferry,12,
5,David Baria,US Senate ,,Democrat ,Harrison,North Bay,843,
5,Roger F. Wicker,US Senate ,,Republican ,Harrison,North Bay,1774,
5,Danny Bedwell,US Senate ,,Libertarian,Harrison,North Bay,41,
5,Shawn O'Hara,US Senate ,,Reform,Harrison,North Bay,15,
5,Tobey Bernard Bartee,US Senate Special,,,Harrison,North Bay,44,
5,Mike Espy,US Senate Special,,,Harrison,North Bay,866,
5,Cindy Hyde-Smith,US Senate Special,,,Harrison,North Bay,1379,
5,Chris McDaniel,US Senate Special,,,Harrison,North Bay,377,
5,Jeramey Anderson,US House,4,Democrat ,Harrison,North Bay,892,
5,Steven Palazzo,US House,4,Republican ,Harrison,North Bay,1733,
5,Lajena Sheets,US House,4,Reform,Harrison,North Bay,46,
5,David Baria,US Senate ,,Democrat ,Harrison,North Bel-Aire,1149,
5,Roger F. Wicker,US Senate ,,Republican ,Harrison,North Bel-Aire,731,
5,Danny Bedwell,US Senate ,,Libertarian,Harrison,North Bel-Aire,24,
5,Shawn O'Hara,US Senate ,,Reform,Harrison,North Bel-Aire,6,
5,Tobey Bernard Bartee,US Senate Special,,,Harrison,North Bel-Aire,26,
5,Mike Espy,US Senate Special,,,Harrison,North Bel-Aire,1150,
5,Cindy Hyde-Smith,US Senate Special,,,Harrison,North Bel-Aire,523,
5,Chris McDaniel,US Senate Special,,,Harrison,North Bel-Aire,211,
5,Jeramey Anderson,US House,4,Democrat ,Harrison,North Bel-Aire,1166,
5,Steven Palazzo,US House,4,Republican ,Harrison,North Bel-Aire,706,
5,Lajena Sheets,US House,4,Reform,Harrison,North Bel-Aire,27,
5,David Baria,US Senate ,,Democrat ,Harrison,Outside Long Beach,41,
5,Roger F. Wicker,US Senate ,,Republican ,Harrison,Outside Long Beach,242,
5,Danny Bedwell,US Senate ,,Libertarian,Harrison,Outside Long Beach,10,
5,Shawn O'Hara,US Senate ,,Reform,Harrison,Outside Long Beach,0,
5,Tobey Bernard Bartee,US Senate Special,,,Harrison,Outside Long Beach,3,
5,Mike Espy,US Senate Special,,,Harrison,Outside Long Beach,42,
5,Cindy Hyde-Smith,US Senate Special,,,Harrison,Outside Long Beach,203,
5,Chris McDaniel,US Senate Special,,,Harrison,Outside Long Beach,45,
5,Jeramey Anderson,US House,4,Democrat ,Harrison,Outside Long Beach,43,
5,Steven Palazzo,US House,4,Republican ,Harrison,Outside Long Beach,243,
5,Lajena Sheets,US House,4,Reform,Harrison,Outside Long Beach,2,
5,David Baria,US Senate ,,Democrat ,Harrison,Peace,156,
5,Roger F. Wicker,US Senate ,,Republican ,Harrison,Peace,1099,
5,Danny Bedwell,US Senate ,,Libertarian,Harrison,Peace,16,
5,Shawn O'Hara,US Senate ,,Reform,Harrison,Peace,3,
5,Tobey Bernard Bartee,US Senate Special,,,Harrison,Peace,17,
5,Mike Espy,US Senate Special,,,Harrison,Peace,169,
5,Cindy Hyde-Smith,US Senate Special,,,Harrison,Peace,844,
5,Chris McDaniel,US Senate Special,,,Harrison,Peace,238,
5,Jeramey Anderson,US House,4,Democrat ,Harrison,Peace,174,
5,Steven Palazzo,US House,4,Republican ,Harrison,Peace,1081,
5,Lajena Sheets,US House,4,Reform,Harrison,Peace,17,
5,David Baria,US Senate ,,Democrat ,Harrison,Pineville,201,
5,Roger F. Wicker,US Senate ,,Republican ,Harrison,Pineville,840,
5,Danny Bedwell,US Senate ,,Libertarian,Harrison,Pineville,16,
5,Shawn O'Hara,US Senate ,,Reform,Harrison,Pineville,3,
5,Tobey Bernard Bartee,US Senate Special,,,Harrison,Pineville,13,
5,Mike Espy,US Senate Special,,,Harrison,Pineville,200,
5,Cindy Hyde-Smith,US Senate Special,,,Harrison,Pineville,634,
5,Chris McDaniel,US Senate Special,,,Harrison,Pineville,206,
5,Jeramey Anderson,US House,4,Democrat ,Harrison,Pineville,211,
5,Steven Palazzo,US House,4,Republican ,Harrison,Pineville,829,
5,Lajena Sheets,US House,4,Reform,Harrison,Pineville,17,
5,David Baria,US Senate ,,Democrat ,Harrison,Poplar Head ,37,
5,Roger F. Wicker,US Senate ,,Republican ,Harrison,Poplar Head ,198,
5,Danny Bedwell,US Senate ,,Libertarian,Harrison,Poplar Head ,4,
5,Shawn O'Hara,US Senate ,,Reform,Harrison,Poplar Head ,0,
5,Tobey Bernard Bartee,US Senate Special,,,Harrison,Poplar Head ,1,
5,Mike Espy,US Senate Special,,,Harrison,Poplar Head ,35,
5,Cindy Hyde-Smith,US Senate Special,,,Harrison,Poplar Head ,142,
5,Chris McDaniel,US Senate Special,,,Harrison,Poplar Head ,63,
5,Jeramey Anderson,US House,4,Democrat ,Harrison,Poplar Head ,38,
5,Steven Palazzo,US House,4,Republican ,Harrison,Poplar Head ,201,
5,Lajena Sheets,US House,4,Reform,Harrison,Poplar Head ,4,
5,David Baria,US Senate ,,Democrat ,Harrison,Riceville,3,
5,Roger F. Wicker,US Senate ,,Republican ,Harrison,Riceville,122,
5,Danny Bedwell,US Senate ,,Libertarian,Harrison,Riceville,0,
5,Shawn O'Hara,US Senate ,,Reform,Harrison,Riceville,2,
5,Tobey Bernard Bartee,US Senate Special,,,Harrison,Riceville,0,
5,Mike Espy,US Senate Special,,,Harrison,Riceville,12,
5,Cindy Hyde-Smith,US Senate Special,,,Harrison,Riceville,74,
5,Chris McDaniel,US Senate Special,,,Harrison,Riceville,49,
5,Jeramey Anderson,US House,4,Democrat ,Harrison,Riceville,12,
5,Steven Palazzo,US House,4,Republican ,Harrison,Riceville,126,
5,Lajena Sheets,US House,4,Reform,Harrison,Riceville,2,
5,David Baria,US Senate ,,Democrat ,Harrison,Saucier,121,
5,Roger F. Wicker,US Senate ,,Republican ,Harrison,Saucier,686,
5,Danny Bedwell,US Senate ,,Libertarian,Harrison,Saucier,4,
5,Shawn O'Hara,US Senate ,,Reform,Harrison,Saucier,4,
5,Tobey Bernard Bartee,US Senate Special,,,Harrison,Saucier,10,
5,Mike Espy,US Senate Special,,,Harrison,Saucier,125,
5,Cindy Hyde-Smith,US Senate Special,,,Harrison,Saucier,510,
5,Chris McDaniel,US Senate Special,,,Harrison,Saucier,168,
5,Jeramey Anderson,US House,4,Democrat ,Harrison,Saucier,132,
5,Steven Palazzo,US House,4,Republican ,Harrison,Saucier,665,
5,Lajena Sheets,US House,4,Reform,Harrison,Saucier,16,
5,David Baria,US Senate ,,Democrat ,Harrison,South Bel-Aire,608,
5,Roger F. Wicker,US Senate ,,Republican ,Harrison,South Bel-Aire,379,
5,Danny Bedwell,US Senate ,,Libertarian,Harrison,South Bel-Aire,12,
5,Shawn O'Hara,US Senate ,,Reform,Harrison,South Bel-Aire,6,
5,Tobey Bernard Bartee,US Senate Special,,,Harrison,South Bel-Aire,13,
5,Mike Espy,US Senate Special,,,Harrison,South Bel-Aire,632,
5,Cindy Hyde-Smith,US Senate Special,,,Harrison,South Bel-Aire,275,
5,Chris McDaniel,US Senate Special,,,Harrison,South Bel-Aire,86,
5,Jeramey Anderson,US House,4,Democrat ,Harrison,South Bel-Aire,623,
5,Steven Palazzo,US House,4,Republican ,Harrison,South Bel-Aire,375,
5,Lajena Sheets,US House,4,Reform,Harrison,South Bel-Aire,13,
5,David Baria,US Senate ,,Democrat ,Harrison,Stonewall,287,
5,Roger F. Wicker,US Senate ,,Republican ,Harrison,Stonewall,705,
5,Danny Bedwell,US Senate ,,Libertarian,Harrison,Stonewall,13,
5,Shawn O'Hara,US Senate ,,Reform,Harrison,Stonewall,0,
5,Tobey Bernard Bartee,US Senate Special,,,Harrison,Stonewall,12,
5,Mike Espy,US Senate Special,,,Harrison,Stonewall,292,
5,Cindy Hyde-Smith,US Senate Special,,,Harrison,Stonewall,533,
5,Chris McDaniel,US Senate Special,,,Harrison,Stonewall,158,
5,Jeramey Anderson,US House,4,Democrat ,Harrison,Stonewall,293,
5,Steven Palazzo,US House,4,Republican ,Harrison,Stonewall,696,
5,Lajena Sheets,US House,4,Reform,Harrison,Stonewall,11,
6,David Baria,US Senate ,,Democrat ,Harrison,Vidalia,29,
6,Roger F. Wicker,US Senate ,,Republican ,Harrison,Vidalia,285,
6,Danny Bedwell,US Senate ,,Libertarian,Harrison,Vidalia,5,
6,Shawn O'Hara,US Senate ,,Reform,Harrison,Vidalia,3,
6,Tobey Bernard Bartee,US Senate Special,,,Harrison,Vidalia,3,
6,Mike Espy,US Senate Special,,,Harrison,Vidalia,32,
6,Cindy Hyde-Smith,US Senate Special,,,Harrison,Vidalia,195,
6,Chris McDaniel,US Senate Special,,,Harrison,Vidalia,93,
6,Jeramey Anderson,US House,4,Democrat ,Harrison,Vidalia,29,
6,Steven Palazzo,US House,4,Republican ,Harrison,Vidalia,288,
6,Lajena Sheets,US House,4,Reform,Harrison,Vidalia,4,
6,David Baria,US Senate ,,Democrat ,Harrison,W Pass Christian,296,
6,Roger F. Wicker,US Senate ,,Republican ,Harrison,W Pass Christian,567,
6,Danny Bedwell,US Senate ,,Libertarian,Harrison,W Pass Christian,10,
6,Shawn O'Hara,US Senate ,,Reform,Harrison,W Pass Christian,1,
6,Tobey Bernard Bartee,US Senate Special,,,Harrison,W Pass Christian,18,
6,Mike Espy,US Senate Special,,,Harrison,W Pass Christian,277,
6,Cindy Hyde-Smith,US Senate Special,,,Harrison,W Pass Christian,455,
6,Chris McDaniel,US Senate Special,,,Harrison,W Pass Christian,118,
6,Jeramey Anderson,US House,4,Democrat ,Harrison,W Pass Christian,301,
6,Steven Palazzo,US House,4,Republican ,Harrison,W Pass Christian,569,
6,Lajena Sheets,US House,4,Reform,Harrison,W Pass Christian,4,
6,David Baria,US Senate ,,Democrat ,Harrison,West Handsboro,244,
6,Roger F. Wicker,US Senate ,,Republican ,Harrison,West Handsboro,1023,
6,Danny Bedwell,US Senate ,,Libertarian,Harrison,West Handsboro,12,
6,Shawn O'Hara,US Senate ,,Reform,Harrison,West Handsboro,3,
6,Tobey Bernard Bartee,US Senate Special,,,Harrison,West Handsboro,6,
6,Mike Espy,US Senate Special,,,Harrison,West Handsboro,260,
6,Cindy Hyde-Smith,US Senate Special,,,Harrison,West Handsboro,853,
6,Chris McDaniel,US Senate Special,,,Harrison,West Handsboro,159,
6,Jeramey Anderson,US House,4,Democrat ,Harrison,West Handsboro,256,
6,Steven Palazzo,US House,4,Republican ,Harrison,West Handsboro,994,
6,Lajena Sheets,US House,4,Reform,Harrison,West Handsboro,22,
6,David Baria,US Senate ,,Democrat ,Harrison,West Lizana,60,
6,Roger F. Wicker,US Senate ,,Republican ,Harrison,West Lizana,395,
6,Danny Bedwell,US Senate ,,Libertarian,Harrison,West Lizana,5,
6,Shawn O'Hara,US Senate ,,Reform,Harrison,West Lizana,4,
6,Tobey Bernard Bartee,US Senate Special,,,Harrison,West Lizana,14,
6,Mike Espy,US Senate Special,,,Harrison,West Lizana,64,
6,Cindy Hyde-Smith,US Senate Special,,,Harrison,West Lizana,240,
6,Chris McDaniel,US Senate Special,,,Harrison,West Lizana,134,
6,Jeramey Anderson,US House,4,Democrat ,Harrison,West Lizana,61,
6,Steven Palazzo,US House,4,Republican ,Harrison,West Lizana,396,
6,Lajena Sheets,US House,4,Reform,Harrison,West Lizana,5,
6,David Baria,US Senate ,,Democrat ,Harrison,West Long Beach,453,
6,Roger F. Wicker,US Senate ,,Republican ,Harrison,West Long Beach,1108,
6,Danny Bedwell,US Senate ,,Libertarian,Harrison,West Long Beach,26,
6,Shawn O'Hara,US Senate ,,Reform,Harrison,West Long Beach,4,
6,Tobey Bernard Bartee,US Senate Special,,,Harrison,West Long Beach,33,
6,Mike Espy,US Senate Special,,,Harrison,West Long Beach,448,
6,Cindy Hyde-Smith,US Senate Special,,,Harrison,West Long Beach,835,
6,Chris McDaniel,US Senate Special,,,Harrison,West Long Beach,254,
6,Jeramey Anderson,US House,4,Democrat ,Harrison,West Long Beach,484,
6,Steven Palazzo,US House,4,Republican ,Harrison,West Long Beach,1082,
6,Lajena Sheets,US House,4,Reform,Harrison,West Long Beach,16,
6,David Baria,US Senate ,,Democrat ,Harrison,West Mississippi City,194,
6,Roger F. Wicker,US Senate ,,Republican ,Harrison,West Mississippi City,405,
6,Danny Bedwell,US Senate ,,Libertarian,Harrison,West Mississippi City,9,
6,Shawn O'Hara,US Senate ,,Reform,Harrison,West Mississippi City,3,
6,Tobey Bernard Bartee,US Senate Special,,,Harrison,West Mississippi City,9,
6,Mike Espy,US Senate Special,,,Harrison,West Mississippi City,206,
6,Cindy Hyde-Smith,US Senate Special,,,Harrison,West Mississippi City,328,
6,Chris McDaniel,US Senate Special,,,Harrison,West Mississippi City,64,
6,Jeramey Anderson,US House,4,Democrat ,Harrison,West Mississippi City,207,
6,Steven Palazzo,US House,4,Republican ,Harrison,West Mississippi City,390,
6,Lajena Sheets,US House,4,Reform,Harrison,West Mississippi City,13,
6,David Baria,US Senate ,,Democrat ,Harrison,West North Gpt,805,
6,Roger F. Wicker,US Senate ,,Republican ,Harrison,West North Gpt,34,
6,Danny Bedwell,US Senate ,,Libertarian,Harrison,West North Gpt,2,
6,Shawn O'Hara,US Senate ,,Reform,Harrison,West North Gpt,5,
6,Tobey Bernard Bartee,US Senate Special,,,Harrison,West North Gpt,7,
6,Mike Espy,US Senate Special,,,Harrison,West North Gpt,806,
6,Cindy Hyde-Smith,US Senate Special,,,Harrison,West North Gpt,24,
6,Chris McDaniel,US Senate Special,,,Harrison,West North Gpt,13,
6,Jeramey Anderson,US House,4,Democrat ,Harrison,West North Gpt,807,
6,Steven Palazzo,US House,4,Republican ,Harrison,West North Gpt,38,
6,Lajena Sheets,US House,4,Reform,Harrison,West North Gpt,4,
6,David Baria,US Senate ,,Democrat ,Harrison,West Orange Grove,688,
6,Roger F. Wicker,US Senate ,,Republican ,Harrison,West Orange Grove,1250,
6,Danny Bedwell,US Senate ,,Libertarian,Harrison,West Orange Grove,35,
6,Shawn O'Hara,US Senate ,,Reform,Harrison,West Orange Grove,8,
6,Tobey Bernard Bartee,US Senate Special,,,Harrison,West Orange Grove,27,
6,Mike Espy,US Senate Special,,,Harrison,West Orange Grove,705,
6,Cindy Hyde-Smith,US Senate Special,,,Harrison,West Orange Grove,884,
6,Chris McDaniel,US Senate Special,,,Harrison,West Orange Grove,354,
6,Jeramey Anderson,US House,4,Democrat ,Harrison,West Orange Grove,726,
6,Steven Palazzo,US House,4,Republican ,Harrison,West Orange Grove,1226,
6,Lajena Sheets,US House,4,Reform,Harrison,West Orange Grove,18,
6,David Baria,US Senate ,,Democrat ,Harrison,Westside,214,
6,Roger F. Wicker,US Senate ,,Republican ,Harrison,Westside,289,
6,Danny Bedwell,US Senate ,,Libertarian,Harrison,Westside,6,
6,Shawn O'Hara,US Senate ,,Reform,Harrison,Westside,3,
6,Tobey Bernard Bartee,US Senate Special,,,Harrison,Westside,12,
6,Mike Espy,US Senate Special,,,Harrison,Westside,202,
6,Cindy Hyde-Smith,US Senate Special,,,Harrison,Westside,248,
6,Chris McDaniel,US Senate Special,,,Harrison,Westside,47,
6,Jeramey Anderson,US House,4,Democrat ,Harrison,Westside,221,
6,Steven Palazzo,US House,4,Republican ,Harrison,Westside,283,
6,Lajena Sheets,US House,4,Reform,Harrison,Westside,11,
6,David Baria,US Senate ,,Democrat ,Harrison,White Plains,80,
6,Roger F. Wicker,US Senate ,,Republican ,Harrison,White Plains,419,
6,Danny Bedwell,US Senate ,,Libertarian,Harrison,White Plains,9,
6,Shawn O'Hara,US Senate ,,Reform,Harrison,White Plains,2,
6,Tobey Bernard Bartee,US Senate Special,,,Harrison,White Plains,2,
6,Mike Espy,US Senate Special,,,Harrison,White Plains,89,
6,Cindy Hyde-Smith,US Senate Special,,,Harrison,White Plains,298,
6,Chris McDaniel,US Senate Special,,,Harrison,White Plains,119,
6,Jeramey Anderson,US House,4,Democrat ,Harrison,White Plains,83,
6,Steven Palazzo,US House,4,Republican ,Harrison,White Plains,417,
6,Lajena Sheets,US House,4,Reform,Harrison,White Plains,8,
6,David Baria,US Senate ,,Democrat ,Harrison,TOTAL ,18391,
6,Roger F. Wicker,US Senate ,,Republican ,Harrison,TOTAL ,32414,
6,Danny Bedwell,US Senate ,,Libertarian,Harrison,TOTAL ,698,
6,Shawn O'Hara,US Senate ,,Reform,Harrison,TOTAL ,220,
6,Tobey Bernard Bartee,US Senate Special,,,Harrison,TOTAL ,741,
6,Mike Espy,US Senate Special,,,Harrison,TOTAL ,18710,
6,Cindy Hyde-Smith,US Senate Special,,,Harrison,TOTAL ,24784,
6,Chris McDaniel,US Senate Special,,,Harrison,TOTAL ,7255,
6,Jeramey Anderson,US House,4,Democrat ,Harrison,TOTAL ,19059,
6,Steven Palazzo,US House,4,Republican ,Harrison,TOTAL ,31729,
6,Lajena Sheets,US House,4,Reform,Harrison,TOTAL ,691,
