page,candidate,office,district,party,county,precinct,votes,winner
4,Perry Parker,US House,03,R,Hinds,Precinct 14,23,
4,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 14,0,
4,Sally Doty,US House,03,R,Hinds,Precinct 16,14,
4,Morgan Dunn,US House,03,R,Hinds,Precinct 16,3,
4,Michael Guest,US House,03,R,Hinds,Precinct 16,46,
4,Whit Hughes,US House,03,R,Hinds,Precinct 16,36,
4,Perry Parker,US House,03,R,Hinds,Precinct 16,16,
4,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 16,1,
4,Sally Doty,US House,03,R,Hinds,Precinct 18,x,
4,Morgan Dunn,US House,03,R,Hinds,Precinct 18,x,
4,Michael Guest,US House,03,R,Hinds,Precinct 18,x,
4,Whit Hughes,US House,03,R,Hinds,Precinct 18,x,
4,Perry Parker,US House,03,R,Hinds,Precinct 18,x,
4,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 18,x,
5,Sally Doty,US House,03,R,Hinds,Precinct 19,x,
5,Morgan Dunn,US House,03,R,Hinds,Precinct 19,x,
5,Michael Guest,US House,03,R,Hinds,Precinct 19,x,
5,Whit Hughes,US House,03,R,Hinds,Precinct 19,x,
5,Perry Parker,US House,03,R,Hinds,Precinct 19,x,
5,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 19,x,
5,Sally Doty,US House,03,R,Hinds,Precinct 20,x,
5,Morgan Dunn,US House,03,R,Hinds,Precinct 20,x,
5,Michael Guest,US House,03,R,Hinds,Precinct 20,x,
5,Whit Hughes,US House,03,R,Hinds,Precinct 20,x,
5,Perry Parker,US House,03,R,Hinds,Precinct 20,x,
5,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 20,x,
5,Sally Doty,US House,03,R,Hinds,Precinct 21,x,
5,Morgan Dunn,US House,03,R,Hinds,Precinct 21,x,
5,Michael Guest,US House,03,R,Hinds,Precinct 21,x,
5,Whit Hughes,US House,03,R,Hinds,Precinct 21,x,
5,Perry Parker,US House,03,R,Hinds,Precinct 21,x,
5,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 21,x,
5,Sally Doty,US House,03,R,Hinds,Precinct 22,x,
5,Morgan Dunn,US House,03,R,Hinds,Precinct 22,x,
5,Michael Guest,US House,03,R,Hinds,Precinct 22,x,
5,Whit Hughes,US House,03,R,Hinds,Precinct 22,x,
5,Perry Parker,US House,03,R,Hinds,Precinct 22,x,
5,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 22,x,
5,Sally Doty,US House,03,R,Hinds,Precinct 23,x,
5,Morgan Dunn,US House,03,R,Hinds,Precinct 23,x,
5,Michael Guest,US House,03,R,Hinds,Precinct 23,x,
5,Whit Hughes,US House,03,R,Hinds,Precinct 23,x,
5,Perry Parker,US House,03,R,Hinds,Precinct 23,x,
5,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 23,x,
5,Sally Doty,US House,03,R,Hinds,Precinct 24,x,
5,Morgan Dunn,US House,03,R,Hinds,Precinct 24,x,
5,Michael Guest,US House,03,R,Hinds,Precinct 24,x,
5,Whit Hughes,US House,03,R,Hinds,Precinct 24,x,
5,Perry Parker,US House,03,R,Hinds,Precinct 24,x,
5,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 24,x,
5,Sally Doty,US House,03,R,Hinds,Precinct 25,x,
5,Morgan Dunn,US House,03,R,Hinds,Precinct 25,x,
5,Michael Guest,US House,03,R,Hinds,Precinct 25,x,
5,Whit Hughes,US House,03,R,Hinds,Precinct 25,x,
5,Perry Parker,US House,03,R,Hinds,Precinct 25,x,
5,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 25,x,
5,Sally Doty,US House,03,R,Hinds,Precinct 26,x,
5,Morgan Dunn,US House,03,R,Hinds,Precinct 26,x,
5,Michael Guest,US House,03,R,Hinds,Precinct 26,x,
5,Whit Hughes,US House,03,R,Hinds,Precinct 26,x,
5,Perry Parker,US House,03,R,Hinds,Precinct 26,x,
5,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 26,x,
5,Sally Doty,US House,03,R,Hinds,Precinct 27,x,
5,Morgan Dunn,US House,03,R,Hinds,Precinct 27,x,
5,Michael Guest,US House,03,R,Hinds,Precinct 27,x,
5,Whit Hughes,US House,03,R,Hinds,Precinct 27,x,
5,Perry Parker,US House,03,R,Hinds,Precinct 27,x,
5,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 27,x,
5,Sally Doty,US House,03,R,Hinds,Precinct 28,x,
5,Morgan Dunn,US House,03,R,Hinds,Precinct 28,x,
5,Michael Guest,US House,03,R,Hinds,Precinct 28,x,
5,Whit Hughes,US House,03,R,Hinds,Precinct 28,x,
5,Perry Parker,US House,03,R,Hinds,Precinct 28,x,
5,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 28,x,
5,Sally Doty,US House,03,R,Hinds,Precinct 29,x,
5,Morgan Dunn,US House,03,R,Hinds,Precinct 29,x,
5,Michael Guest,US House,03,R,Hinds,Precinct 29,x,
5,Whit Hughes,US House,03,R,Hinds,Precinct 29,x,
5,Perry Parker,US House,03,R,Hinds,Precinct 29,x,
5,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 29,x,
6,Sally Doty,US House,03,R,Hinds,Precinct 30,x,
6,Morgan Dunn,US House,03,R,Hinds,Precinct 30,x,
6,Michael Guest,US House,03,R,Hinds,Precinct 30,x,
6,Whit Hughes,US House,03,R,Hinds,Precinct 30,x,
6,Perry Parker,US House,03,R,Hinds,Precinct 30,x,
6,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 30,x,
6,Sally Doty,US House,03,R,Hinds,Precinct 31,x,
6,Morgan Dunn,US House,03,R,Hinds,Precinct 31,x,
6,Michael Guest,US House,03,R,Hinds,Precinct 31,x,
6,Whit Hughes,US House,03,R,Hinds,Precinct 31,x,
6,Perry Parker,US House,03,R,Hinds,Precinct 31,x,
6,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 31,x,
6,Sally Doty,US House,03,R,Hinds,Precinct 32,15,
6,Morgan Dunn,US House,03,R,Hinds,Precinct 32,4,
6,Michael Guest,US House,03,R,Hinds,Precinct 32,58,
6,Whit Hughes,US House,03,R,Hinds,Precinct 32,78,
6,Perry Parker,US House,03,R,Hinds,Precinct 32,34,
6,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 32,5,
6,Sally Doty,US House,03,R,Hinds,Precinct 33,19,
6,Morgan Dunn,US House,03,R,Hinds,Precinct 33,5,
6,Michael Guest,US House,03,R,Hinds,Precinct 33,93,
6,Whit Hughes,US House,03,R,Hinds,Precinct 33,144,
6,Perry Parker,US House,03,R,Hinds,Precinct 33,49,
6,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 33,0,
6,Sally Doty,US House,03,R,Hinds,Precinct 34,26,
6,Morgan Dunn,US House,03,R,Hinds,Precinct 34,5,
6,Michael Guest,US House,03,R,Hinds,Precinct 34,128,
6,Whit Hughes,US House,03,R,Hinds,Precinct 34,228,
6,Perry Parker,US House,03,R,Hinds,Precinct 34,52,
6,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 34,1,
6,Sally Doty,US House,03,R,Hinds,Precinct 35,28,
6,Morgan Dunn,US House,03,R,Hinds,Precinct 35,7,
6,Michael Guest,US House,03,R,Hinds,Precinct 35,153,
6,Whit Hughes,US House,03,R,Hinds,Precinct 35,208,
6,Perry Parker,US House,03,R,Hinds,Precinct 35,43,
6,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 35,4,
6,Sally Doty,US House,03,R,Hinds,Precinct 36,7,
6,Morgan Dunn,US House,03,R,Hinds,Precinct 36,4,
6,Michael Guest,US House,03,R,Hinds,Precinct 36,36,
6,Whit Hughes,US House,03,R,Hinds,Precinct 36,22,
6,Perry Parker,US House,03,R,Hinds,Precinct 36,19,
6,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 36,0,
6,Sally Doty,US House,03,R,Hinds,Precinct 37,4,
6,Morgan Dunn,US House,03,R,Hinds,Precinct 37,1,
6,Michael Guest,US House,03,R,Hinds,Precinct 37,8,
6,Whit Hughes,US House,03,R,Hinds,Precinct 37,20,
6,Perry Parker,US House,03,R,Hinds,Precinct 37,14,
6,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 37,1,
6,Sally Doty,US House,03,R,Hinds,Precinct 38,x,
6,Morgan Dunn,US House,03,R,Hinds,Precinct 38,x,
6,Michael Guest,US House,03,R,Hinds,Precinct 38,x,
6,Whit Hughes,US House,03,R,Hinds,Precinct 38,x,
6,Perry Parker,US House,03,R,Hinds,Precinct 38,x,
6,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 38,x,
6,Sally Doty,US House,03,R,Hinds,Precinct 39,x,
6,Morgan Dunn,US House,03,R,Hinds,Precinct 39,x,
6,Michael Guest,US House,03,R,Hinds,Precinct 39,x,
6,Whit Hughes,US House,03,R,Hinds,Precinct 39,x,
6,Perry Parker,US House,03,R,Hinds,Precinct 39,x,
6,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 39,x,
6,Sally Doty,US House,03,R,Hinds,Precinct 40,x,
6,Morgan Dunn,US House,03,R,Hinds,Precinct 40,x,
6,Michael Guest,US House,03,R,Hinds,Precinct 40,x,
6,Whit Hughes,US House,03,R,Hinds,Precinct 40,x,
6,Perry Parker,US House,03,R,Hinds,Precinct 40,x,
6,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 40,x,
7,Sally Doty,US House,03,R,Hinds,Precinct 41,x,
7,Morgan Dunn,US House,03,R,Hinds,Precinct 41,x,
7,Michael Guest,US House,03,R,Hinds,Precinct 41,x,
7,Whit Hughes,US House,03,R,Hinds,Precinct 41,x,
7,Perry Parker,US House,03,R,Hinds,Precinct 41,x,
7,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 41,x,
7,Sally Doty,US House,03,R,Hinds,Precinct 42,x,
7,Morgan Dunn,US House,03,R,Hinds,Precinct 42,x,
7,Michael Guest,US House,03,R,Hinds,Precinct 42,x,
7,Whit Hughes,US House,03,R,Hinds,Precinct 42,x,
7,Perry Parker,US House,03,R,Hinds,Precinct 42,x,
7,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 42,x,
7,Sally Doty,US House,03,R,Hinds,Precinct 43,x,
7,Morgan Dunn,US House,03,R,Hinds,Precinct 43,x,
7,Michael Guest,US House,03,R,Hinds,Precinct 43,x,
7,Whit Hughes,US House,03,R,Hinds,Precinct 43,x,
7,Perry Parker,US House,03,R,Hinds,Precinct 43,x,
7,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 43,x,
7,Sally Doty,US House,03,R,Hinds,Precinct 44,11,
7,Morgan Dunn,US House,03,R,Hinds,Precinct 44,3,
7,Michael Guest,US House,03,R,Hinds,Precinct 44,54,
7,Whit Hughes,US House,03,R,Hinds,Precinct 44,48,
7,Perry Parker,US House,03,R,Hinds,Precinct 44,20,
7,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 44,1,
7,Sally Doty,US House,03,R,Hinds,Precinct 45,3,
7,Morgan Dunn,US House,03,R,Hinds,Precinct 45,0,
7,Michael Guest,US House,03,R,Hinds,Precinct 45,12,
7,Whit Hughes,US House,03,R,Hinds,Precinct 45,11,
7,Perry Parker,US House,03,R,Hinds,Precinct 45,5,
7,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 45,0,
7,Sally Doty,US House,03,R,Hinds,Precinct 46,19,
7,Morgan Dunn,US House,03,R,Hinds,Precinct 46,3,
7,Michael Guest,US House,03,R,Hinds,Precinct 46,112,
7,Whit Hughes,US House,03,R,Hinds,Precinct 46,115,
7,Perry Parker,US House,03,R,Hinds,Precinct 46,37,
7,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 46,3,
7,Sally Doty,US House,03,R,Hinds,Precinct 47,2,
7,Morgan Dunn,US House,03,R,Hinds,Precinct 47,0,
7,Michael Guest,US House,03,R,Hinds,Precinct 47,1,
7,Whit Hughes,US House,03,R,Hinds,Precinct 47,1,
7,Perry Parker,US House,03,R,Hinds,Precinct 47,1,
7,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 47,0,
7,Sally Doty,US House,03,R,Hinds,Precinct 49,x,
7,Morgan Dunn,US House,03,R,Hinds,Precinct 49,x,
7,Michael Guest,US House,03,R,Hinds,Precinct 49,x,
7,Whit Hughes,US House,03,R,Hinds,Precinct 49,x,
7,Perry Parker,US House,03,R,Hinds,Precinct 49,x,
7,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 49,x,
7,Sally Doty,US House,03,R,Hinds,Precinct 51,x,
7,Morgan Dunn,US House,03,R,Hinds,Precinct 51,x,
7,Michael Guest,US House,03,R,Hinds,Precinct 51,x,
7,Whit Hughes,US House,03,R,Hinds,Precinct 51,x,
7,Perry Parker,US House,03,R,Hinds,Precinct 51,x,
7,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 51,x,
7,Sally Doty,US House,03,R,Hinds,Precinct 54,x,
7,Morgan Dunn,US House,03,R,Hinds,Precinct 54,x,
7,Michael Guest,US House,03,R,Hinds,Precinct 54,x,
7,Whit Hughes,US House,03,R,Hinds,Precinct 54,x,
7,Perry Parker,US House,03,R,Hinds,Precinct 54,x,
7,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 54,x,
7,Sally Doty,US House,03,R,Hinds,Precinct 55,x,
7,Morgan Dunn,US House,03,R,Hinds,Precinct 55,x,
7,Michael Guest,US House,03,R,Hinds,Precinct 55,x,
7,Whit Hughes,US House,03,R,Hinds,Precinct 55,x,
7,Perry Parker,US House,03,R,Hinds,Precinct 55,x,
7,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 55,x,
8,Sally Doty,US House,03,R,Hinds,Precinct 56,x,
8,Morgan Dunn,US House,03,R,Hinds,Precinct 56,x,
8,Michael Guest,US House,03,R,Hinds,Precinct 56,x,
8,Whit Hughes,US House,03,R,Hinds,Precinct 56,x,
8,Perry Parker,US House,03,R,Hinds,Precinct 56,x,
8,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 56,x,
8,Sally Doty,US House,03,R,Hinds,Precinct 57,x,
8,Morgan Dunn,US House,03,R,Hinds,Precinct 57,x,
8,Michael Guest,US House,03,R,Hinds,Precinct 57,x,
8,Whit Hughes,US House,03,R,Hinds,Precinct 57,x,
8,Perry Parker,US House,03,R,Hinds,Precinct 57,x,
8,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 57,x,
8,Sally Doty,US House,03,R,Hinds,Precinct 58,x,
8,Morgan Dunn,US House,03,R,Hinds,Precinct 58,x,
8,Michael Guest,US House,03,R,Hinds,Precinct 58,x,
8,Whit Hughes,US House,03,R,Hinds,Precinct 58,x,
8,Perry Parker,US House,03,R,Hinds,Precinct 58,x,
8,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 58,x,
8,Sally Doty,US House,03,R,Hinds,Precinct 59,x,
8,Morgan Dunn,US House,03,R,Hinds,Precinct 59,x,
8,Michael Guest,US House,03,R,Hinds,Precinct 59,x,
8,Whit Hughes,US House,03,R,Hinds,Precinct 59,x,
8,Perry Parker,US House,03,R,Hinds,Precinct 59,x,
8,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 59,x,
8,Sally Doty,US House,03,R,Hinds,Precinct 60,x,
8,Morgan Dunn,US House,03,R,Hinds,Precinct 60,x,
8,Michael Guest,US House,03,R,Hinds,Precinct 60,x,
8,Whit Hughes,US House,03,R,Hinds,Precinct 60,x,
8,Perry Parker,US House,03,R,Hinds,Precinct 60,x,
8,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 60,x,
8,Sally Doty,US House,03,R,Hinds,Precinct 61,x,
8,Morgan Dunn,US House,03,R,Hinds,Precinct 61,x,
8,Michael Guest,US House,03,R,Hinds,Precinct 61,x,
8,Whit Hughes,US House,03,R,Hinds,Precinct 61,x,
8,Perry Parker,US House,03,R,Hinds,Precinct 61,x,
8,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 61,x,
8,Sally Doty,US House,03,R,Hinds,Precinct 62,x,
8,Morgan Dunn,US House,03,R,Hinds,Precinct 62,x,
8,Michael Guest,US House,03,R,Hinds,Precinct 62,x,
8,Whit Hughes,US House,03,R,Hinds,Precinct 62,x,
8,Perry Parker,US House,03,R,Hinds,Precinct 62,x,
8,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 62,x,
8,Sally Doty,US House,03,R,Hinds,Precinct 63,x,
8,Morgan Dunn,US House,03,R,Hinds,Precinct 63,x,
8,Michael Guest,US House,03,R,Hinds,Precinct 63,x,
8,Whit Hughes,US House,03,R,Hinds,Precinct 63,x,
8,Perry Parker,US House,03,R,Hinds,Precinct 63,x,
8,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 63,x,
8,Sally Doty,US House,03,R,Hinds,Precinct 64,x,
8,Morgan Dunn,US House,03,R,Hinds,Precinct 64,x,
8,Michael Guest,US House,03,R,Hinds,Precinct 64,x,
8,Whit Hughes,US House,03,R,Hinds,Precinct 64,x,
8,Perry Parker,US House,03,R,Hinds,Precinct 64,x,
8,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 64,x,
8,Sally Doty,US House,03,R,Hinds,Precinct 68,x,
8,Morgan Dunn,US House,03,R,Hinds,Precinct 68,x,
8,Michael Guest,US House,03,R,Hinds,Precinct 68,x,
8,Whit Hughes,US House,03,R,Hinds,Precinct 68,x,
8,Perry Parker,US House,03,R,Hinds,Precinct 68,x,
8,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 68,x,
8,Sally Doty,US House,03,R,Hinds,Precinct 69,x,
8,Morgan Dunn,US House,03,R,Hinds,Precinct 69,x,
8,Michael Guest,US House,03,R,Hinds,Precinct 69,x,
8,Whit Hughes,US House,03,R,Hinds,Precinct 69,x,
8,Perry Parker,US House,03,R,Hinds,Precinct 69,x,
8,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 69,x,
9,Sally Doty,US House,03,R,Hinds,Precinct 70,x,
9,Morgan Dunn,US House,03,R,Hinds,Precinct 70,x,
9,Michael Guest,US House,03,R,Hinds,Precinct 70,x,
9,Whit Hughes,US House,03,R,Hinds,Precinct 70,x,
9,Perry Parker,US House,03,R,Hinds,Precinct 70,x,
9,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 70,x,
9,Sally Doty,US House,03,R,Hinds,Precinct 71,x,
9,Morgan Dunn,US House,03,R,Hinds,Precinct 71,x,
9,Michael Guest,US House,03,R,Hinds,Precinct 71,x,
9,Whit Hughes,US House,03,R,Hinds,Precinct 71,x,
9,Perry Parker,US House,03,R,Hinds,Precinct 71,x,
9,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 71,x,
9,Sally Doty,US House,03,R,Hinds,Precinct 72,x,
9,Morgan Dunn,US House,03,R,Hinds,Precinct 72,x,
9,Michael Guest,US House,03,R,Hinds,Precinct 72,x,
9,Whit Hughes,US House,03,R,Hinds,Precinct 72,x,
9,Perry Parker,US House,03,R,Hinds,Precinct 72,x,
9,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 72,x,
9,Sally Doty,US House,03,R,Hinds,Precinct 73,x,
9,Morgan Dunn,US House,03,R,Hinds,Precinct 73,x,
9,Michael Guest,US House,03,R,Hinds,Precinct 73,x,
9,Whit Hughes,US House,03,R,Hinds,Precinct 73,x,
9,Perry Parker,US House,03,R,Hinds,Precinct 73,x,
9,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 73,x,
9,Sally Doty,US House,03,R,Hinds,Precinct 74,x,
9,Morgan Dunn,US House,03,R,Hinds,Precinct 74,x,
9,Michael Guest,US House,03,R,Hinds,Precinct 74,x,
9,Whit Hughes,US House,03,R,Hinds,Precinct 74,x,
9,Perry Parker,US House,03,R,Hinds,Precinct 74,x,
9,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 74,x,
9,Sally Doty,US House,03,R,Hinds,Precinct 76,x,
9,Morgan Dunn,US House,03,R,Hinds,Precinct 76,x,
9,Michael Guest,US House,03,R,Hinds,Precinct 76,x,
9,Whit Hughes,US House,03,R,Hinds,Precinct 76,x,
9,Perry Parker,US House,03,R,Hinds,Precinct 76,x,
9,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 76,x,
9,Sally Doty,US House,03,R,Hinds,Precinct 77,x,
9,Morgan Dunn,US House,03,R,Hinds,Precinct 77,x,
9,Michael Guest,US House,03,R,Hinds,Precinct 77,x,
9,Whit Hughes,US House,03,R,Hinds,Precinct 77,x,
9,Perry Parker,US House,03,R,Hinds,Precinct 77,x,
9,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 77,x,
9,Sally Doty,US House,03,R,Hinds,Precinct 78,7,
9,Morgan Dunn,US House,03,R,Hinds,Precinct 78,1,
9,Michael Guest,US House,03,R,Hinds,Precinct 78,62,
9,Whit Hughes,US House,03,R,Hinds,Precinct 78,84,
9,Perry Parker,US House,03,R,Hinds,Precinct 78,24,
9,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 78,2,
9,Sally Doty,US House,03,R,Hinds,Precinct 79,x,
9,Morgan Dunn,US House,03,R,Hinds,Precinct 79,x,
9,Michael Guest,US House,03,R,Hinds,Precinct 79,x,
9,Whit Hughes,US House,03,R,Hinds,Precinct 79,x,
9,Perry Parker,US House,03,R,Hinds,Precinct 79,x,
9,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 79,x,
9,Sally Doty,US House,03,R,Hinds,Precinct 80,x,
9,Morgan Dunn,US House,03,R,Hinds,Precinct 80,x,
9,Michael Guest,US House,03,R,Hinds,Precinct 80,x,
9,Whit Hughes,US House,03,R,Hinds,Precinct 80,x,
9,Perry Parker,US House,03,R,Hinds,Precinct 80,x,
9,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 80,x,
9,Sally Doty,US House,03,R,Hinds,Precinct 81,x,
9,Morgan Dunn,US House,03,R,Hinds,Precinct 81,x,
9,Michael Guest,US House,03,R,Hinds,Precinct 81,x,
9,Whit Hughes,US House,03,R,Hinds,Precinct 81,x,
9,Perry Parker,US House,03,R,Hinds,Precinct 81,x,
9,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 81,x,
10,Sally Doty,US House,03,R,Hinds,Precinct 82,x,
10,Morgan Dunn,US House,03,R,Hinds,Precinct 82,x,
10,Michael Guest,US House,03,R,Hinds,Precinct 82,x,
10,Whit Hughes,US House,03,R,Hinds,Precinct 82,x,
10,Perry Parker,US House,03,R,Hinds,Precinct 82,x,
10,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 82,x,
10,Sally Doty,US House,03,R,Hinds,Precinct 83,x,
10,Morgan Dunn,US House,03,R,Hinds,Precinct 83,x,
10,Michael Guest,US House,03,R,Hinds,Precinct 83,x,
10,Whit Hughes,US House,03,R,Hinds,Precinct 83,x,
10,Perry Parker,US House,03,R,Hinds,Precinct 83,x,
10,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 83,x,
10,Sally Doty,US House,03,R,Hinds,Precinct 84,x,
10,Morgan Dunn,US House,03,R,Hinds,Precinct 84,x,
10,Michael Guest,US House,03,R,Hinds,Precinct 84,x,
10,Whit Hughes,US House,03,R,Hinds,Precinct 84,x,
10,Perry Parker,US House,03,R,Hinds,Precinct 84,x,
10,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 84,x,
10,Sally Doty,US House,03,R,Hinds,Precinct 85,x,
10,Morgan Dunn,US House,03,R,Hinds,Precinct 85,x,
10,Michael Guest,US House,03,R,Hinds,Precinct 85,x,
10,Whit Hughes,US House,03,R,Hinds,Precinct 85,x,
10,Perry Parker,US House,03,R,Hinds,Precinct 85,x,
10,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 85,x,
10,Sally Doty,US House,03,R,Hinds,Precinct 86,x,
10,Morgan Dunn,US House,03,R,Hinds,Precinct 86,x,
10,Michael Guest,US House,03,R,Hinds,Precinct 86,x,
10,Whit Hughes,US House,03,R,Hinds,Precinct 86,x,
10,Perry Parker,US House,03,R,Hinds,Precinct 86,x,
10,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 86,x,
10,Sally Doty,US House,03,R,Hinds,Precinct 88,x,
10,Morgan Dunn,US House,03,R,Hinds,Precinct 88,x,
10,Michael Guest,US House,03,R,Hinds,Precinct 88,x,
10,Whit Hughes,US House,03,R,Hinds,Precinct 88,x,
10,Perry Parker,US House,03,R,Hinds,Precinct 88,x,
10,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 88,x,
10,Sally Doty,US House,03,R,Hinds,Precinct 89,x,
10,Morgan Dunn,US House,03,R,Hinds,Precinct 89,x,
10,Michael Guest,US House,03,R,Hinds,Precinct 89,x,
10,Whit Hughes,US House,03,R,Hinds,Precinct 89,x,
10,Perry Parker,US House,03,R,Hinds,Precinct 89,x,
10,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 89,x,
10,Sally Doty,US House,03,R,Hinds,Precinct 90,x,
10,Morgan Dunn,US House,03,R,Hinds,Precinct 90,x,
10,Michael Guest,US House,03,R,Hinds,Precinct 90,x,
10,Whit Hughes,US House,03,R,Hinds,Precinct 90,x,
10,Perry Parker,US House,03,R,Hinds,Precinct 90,x,
10,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 90,x,
10,Sally Doty,US House,03,R,Hinds,Precinct 91,x,
10,Morgan Dunn,US House,03,R,Hinds,Precinct 91,x,
10,Michael Guest,US House,03,R,Hinds,Precinct 91,x,
10,Whit Hughes,US House,03,R,Hinds,Precinct 91,x,
10,Perry Parker,US House,03,R,Hinds,Precinct 91,x,
10,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 91,x,
8,Sally Doty,US House,03,R,Hinds,Precinct 92,x,
10,Morgan Dunn,US House,03,R,Hinds,Precinct 92,x,
10,Michael Guest,US House,03,R,Hinds,Precinct 92,x,
10,Whit Hughes,US House,03,R,Hinds,Precinct 92,x,
10,Perry Parker,US House,03,R,Hinds,Precinct 92,x,
10,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 92,x,
10,Sally Doty,US House,03,R,Hinds,Precinct 93,x,
10,Morgan Dunn,US House,03,R,Hinds,Precinct 93,x,
10,Michael Guest,US House,03,R,Hinds,Precinct 93,x,
10,Whit Hughes,US House,03,R,Hinds,Precinct 93,x,
10,Perry Parker,US House,03,R,Hinds,Precinct 93,x,
10,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 93,x,
11,Sally Doty,US House,03,R,Hinds,Precinct 94,x,
11,Morgan Dunn,US House,03,R,Hinds,Precinct 94,x,
11,Michael Guest,US House,03,R,Hinds,Precinct 94,x,
11,Whit Hughes,US House,03,R,Hinds,Precinct 94,x,
11,Perry Parker,US House,03,R,Hinds,Precinct 94,x,
11,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 94,x,
11,Sally Doty,US House,03,R,Hinds,Precinct 96,x,
11,Morgan Dunn,US House,03,R,Hinds,Precinct 96,x,
11,Michael Guest,US House,03,R,Hinds,Precinct 96,x,
11,Whit Hughes,US House,03,R,Hinds,Precinct 96,x,
11,Perry Parker,US House,03,R,Hinds,Precinct 96,x,
11,Katherine 'Bitzi' Tate,US House,03,R,Hinds,Precinct 96,x,
11,Sally Doty,US House,03,R,Hinds,Raymond 1,x,
